phase,flux_normalized,flux_err
-0.6622559390419236,1.0013512093020718,0.00018566971772847348
-0.6617785689412637,0.9977270526654535,0.00018534145394533168
-0.6617701061345421,1.004385761444662,0.00019375015403215782
-0.6611546743855602,0.9980945600986134,0.00019582904876941772
-0.6610989249692842,0.9991490183527224,0.0001857864547482591
-0.6606144946290597,1.0009670409255238,0.00019615416921234867
-0.6605348374309775,1.0,6.117636287215157e-05
-0.66048815268354,0.9984974926026714,0.00018527176548776612
-0.6601263112322482,0.9940550881270482,0.00019779662475461892
-0.6599412002992614,1.0021013802053116,0.00018573700397388592
-0.6594637575192226,0.9972946527653184,0.0001853070087126088
-0.6594553184472567,1.0,0.0001933259715637852
-0.6588399109126617,0.9973779714176084,0.00019574660052011663
-0.6587841410119459,0.9991216326274007,0.00018578588789444227
-0.6582997516443956,1.0011753409060626,0.00019617904755048812
-0.6581733850522862,0.9987929474200599,0.0001852991116390214
-0.6578115044528501,0.9984687327697752,0.00019822124381226188
-0.657626461557289,1.0019842809357407,0.00018571897311389055
-0.6571489465624978,0.9979996164883432,0.00018537200272405855
-0.6571405302943101,1.0049380413006586,0.00019379883726668208
-0.6565251479043899,0.9984873191626374,0.00019585471905603964
-0.6564693570546074,0.9991188940548686,0.0001857867309078109
-0.6559850081949326,1.0009052122011417,0.00019614766306681318
-0.6558586174213774,0.9986461677413332,0.00018527600262278345
-0.6554966981391132,0.9961758925641363,0.00019799230410010574
-0.6553117232802881,1.0017360826865587,0.0001856985526218476
-0.6548341351404565,0.9979119261683104,0.000185361153489698
-0.6548257421423982,1.0034811846220948,0.00019366079516255983
-0.6542103844325262,0.998308023295113,0.00019583711611279356
-0.654154573096924,1.000239089288895,0.00018589245641200888
-0.653670265211993,1.0005585084557558,0.00019612055681779558
-0.6535438502547501,0.9999524950353758,0.00018540456279447006
-0.6531818918264112,0.9982278691583384,0.00019820670376125888
-0.6530047334556265,1.0,6.182455306467287e-05
-0.6529969845383157,1.0017212524852452,0.0001856987988263616
-0.6525193241847667,0.9966149637894749,0.00018523832103659036
-0.6525109544551129,1.0043359580234894,0.00019374906060292757
-0.651895621425634,0.9988255558931901,0.00019589403928765349
-0.6518397891399306,0.9996813730393012,0.00018583683206439193
-0.6513555222290537,1.0009103039784437,0.00019615715590446794
-0.6512290826238414,0.9986657146719142,0.00018528836695875557
-0.6508670850470131,0.9970840546326586,0.0001980886154152153
-0.6506822457949635,1.0017602855751022,0.00018570427325614332
-0.6502045127630703,0.9972426793415371,0.00018530102642450345
-0.6501961663030287,1.0024241886067584,0.00019356396221828736
-0.6495808584189142,0.9989664548204154,0.0001958950396382321
-0.649525005182592,0.9988197943070078,0.00018575837368225545
-0.6490407792443895,1.00065928597015,0.00019614189955823708
-0.6489143149918979,0.9985903701394928,0.00018527261869925423
-0.6485522787332761,0.998037289801832,0.00019817947421119875
-0.6483675075172728,1.0020476355557517,0.00018573113851340549
-0.6478897018056556,0.9981772516833219,0.00018538337341694646
-0.6478813786166056,1.0017745866874292,0.00019351270650473136
-0.6473740234375782,1.0,6.18108314734931e-05
-0.6472660949468783,1.000842485705566,0.00019608557415408268
-0.6472102212245638,1.0000003572051128,0.00018586132305622224
-0.6467260357949265,1.0013780862204538,0.00019620018041526717
-0.6465995478252706,0.9976632532987222,0.0001851868058692443
-0.646237472421264,0.9981347451545909,0.00019819396469384604
-0.6460527687746105,1.001319057425624,0.00018566288193255556
-0.6455748903843044,0.997730731149785,0.00018534217819328631
-0.6455665904646937,1.004793658489919,0.00019380567502269303
-0.6449513319392961,0.9992891609468884,0.00019593024552472425
-0.6448954377328866,1.0005354504642239,0.00018591790669491385
-0.6444112928119871,1.0006603440017972,0.00019612961375984375
-0.6442847801943619,0.9996705453700252,0.0001853784747686295
-0.6439226656415209,0.9973331072008204,0.00019811470489309452
-0.6437380300326381,1.0017776072502362,0.0001857105442299409
-0.6432600794275796,0.9980571669690144,0.00018538671944249693
-0.6432518023107123,1.0038943824680424,0.00019372128776404043
-0.6426365689306792,0.9995039458969267,0.0001959517369274775
-0.6425806537755482,0.999872120569585,0.00018585511673366347
-0.6420965498281852,0.9999853859378733,0.00019606690936962079
-0.6419700125624184,0.9980679339948726,0.00018523503401014137
-0.6416078593281289,0.9968496880447391,0.00019805880831065916
-0.6414232917559821,1.0025378626903694,0.00018577548429116116
-0.6409452684711996,0.99770949086929,0.00018533981714495418
-0.6409370146244617,1.0026186050210482,0.00019360922298230381
-0.6403218054595056,0.9982865448001093,0.00019583979447079433
-0.6402658698178648,0.999852355220005,0.00018585034934771668
-0.639781806844556,1.0004121033265772,0.00019610013430141246
-0.6397218491497275,1.0,6.117599628928535e-05
-0.6396552453968258,0.9994400100554149,0.0001853547583815017
-0.6392930530154269,0.9954079579198615,0.0001979290383554575
-0.6391085530126299,1.00173406577918,0.00018569613402456307
-0.6386304570488135,0.9980214500727628,0.00018537327740045874
-0.6386222264723774,1.0012265647932352,0.00019347007474220397
-0.6380070424522684,0.9981024245321687,0.00019581668959936592
-0.6379510863251528,1.0000677499030783,0.0001858727909449784
-0.637467063395093,1.0008823322667713,0.00019615412077950348
-0.6373404777648823,0.9990599703384213,0.00018532339201340404
-0.6369782467006553,0.9969530990023888,0.00019807652073642644
-0.6367938147352841,1.0025576758393242,0.00018577613600899234
-0.6363156460927786,0.9983044560447227,0.00018539177469322033
-0.6363074387842298,1.0040966762326327,0.0001937409295581385
-0.6356922794460661,0.9986213449714614,0.00019587007927782723
-0.6356363023678144,1.0005948655813346,0.00018591953458279813
-0.6351523204112911,1.0022093684602484,0.00019627810886315756
-0.6350257105992898,0.9979525478713215,0.00018522415917897057
-0.6346634399222919,0.9965772867983121,0.0001980370643252956
-0.6344790759936566,1.0021331761569277,0.00018574113152014992
-0.6340008346707374,0.998705766819217,0.00018543451980750344
-0.6339926506302482,1.0000100353546832,0.00019335435757394432
-0.6333775159731676,0.9977471371809667,0.0001957881796078757
-0.633321518409786,1.0009929111454663,0.0001859595195789555
-0.6328375774283517,1.0004656000517378,0.0001961083678850926
-0.6327109429673463,0.998605178420236,0.00018528251016803194
-0.6323486336094175,0.9977717916428922,0.00019815535094476196
-0.6321917451743765,1.0,6.179291508074879e-05
-0.6321643377173456,1.0017930306596023,0.00018570236155050527
-0.6316860237150475,0.9993416699654365,0.00018549551597024357
-0.6316778624783365,1.0022836864823965,0.00019357140579128257
-0.6310627529667929,0.9989907750855274,0.00019590430094842756
-0.6310067349177639,1.0012672446721667,0.0001859916703646698
-0.6305228344445499,1.001297411307356,0.0001961913817817266
-0.6303961758014089,0.9980846377355509,0.0001852299436636359
-0.6300338272956806,0.9980303867143449,0.00019818588505186825
-0.6298495989743383,1.0025193545991302,0.00018577086433586919
-0.6293712127583226,0.9973455582420357,0.000185305169122804
-0.6293630747913961,1.002437819237659,0.0001935811902369701
-0.6287479899586934,0.9973561624842199,0.00019575097302022634
-0.6286919509604256,1.000961119890419,0.00018596344395153364
-0.6282080914598858,1.0014515532929549,0.0001962046362370235
-0.6280814081698103,0.9985904886057387,0.00018528013852931916
-0.6277190209828061,0.996493569943199,0.00019802658887945937
-0.6275348606969924,1.0017765394757416,0.00018570359257307522
-0.6270564013369713,0.9983930956510347,0.00018540841791121805
-0.6270482866381044,0.9998613062519424,0.0001933430025912283
-0.6265000000000782,1.0,6.180317910183086e-05
-0.6264332269504215,0.9995842424244027,0.00019596603225993948
-0.6263771674690933,1.0012310478873938,0.00018598117630170156
-0.6258933480112852,1.001456578943279,0.0001962077197948331
-0.6257666410045628,0.9988922221341623,0.0001853121122683067
-0.6254042146690693,1.0008251896640206,0.0001984578831423355
-0.6252201219536403,1.0021087359851633,0.00018573276056667415
-0.6247415903802465,0.9985407096674366,0.00018542511906905217
-0.6247334984860202,0.9998571248541577,0.00019334020703531756
-0.6241184639450815,0.9974065873817213,0.0001957539902066489
-0.624062383511065,1.0001599088222042,0.000185882441994578
-0.6235786050274833,1.001265405850029,0.0001961863770543916
-0.6234518733733091,0.9986019798315955,0.00018527603154520677
-0.6230894083572296,0.9986499726549755,0.00019824801072433555
-0.6229053836773293,1.0010071486315995,0.00018563159947666
-0.6224267794235216,0.997730731149785,0.00018534223613312267
-0.6224187107995971,1.0029219607719273,0.00019363496542482584
-0.621803700472183,0.9985632539034356,0.0001958617053754031
-0.6217476000193878,1.0000141691361446,0.00018586520382466064
-0.6212638620441989,1.0012931791807673,0.0001961891861594119
-0.6211371062073717,0.9990834266551186,0.00018532211942677768
-0.6207746020429753,0.9983717511583144,0.00019822182210974494
-0.6205906453999833,1.0024990668837332,0.00018577315258958748
-0.6201119684674867,0.998712174501601,0.00018543746025419928
-0.6201039226466505,1.002073394338426,0.00019356080466634022
-0.6194889374649459,0.9987815415003515,0.00019589318414925565
-0.6194328160623943,1.000964453804806,0.0001859594614401025
-0.6189491190598797,1.0007064345054275,0.00019613529654701124
-0.6189088608684775,1.0,6.11700479963425e-05
-0.6188223385757731,0.9980808468156807,0.0001852316356254005
-0.6184597952640946,0.9967427578660174,0.00019804737454327955
-0.6182759066590457,1.0015180194064455,0.00018568169485394832
-0.6177971570457905,0.9971918925256046,0.0001852876712922198
-0.6177891349603999,0.999635961075947,0.0001933137591917577
-0.6171741744585711,0.9978031795310075,0.00019578872818722527
-0.6171180325700274,0.9998383051522313,0.00018584657032227105
-0.6166343760769404,1.0011523287177364,0.00019617677120676476
-0.6165075714094908,0.9990224165384566,0.0001853132113203931
-0.61614498895122,0.9997334190038073,0.00019835160858773184
-0.61596116838101,1.0013934457154126,0.0001856734107961834
-0.6154823460887208,0.9962780858211754,0.00018520494769084036
-0.6154743468074533,1.0027447981642506,0.00019362081488619908
-0.6148594114518515,0.9977517633183521,0.00019579040619464744
-0.614803248611999,0.9997401928145572,0.00018583812565387141
-0.6143196326274774,1.0006227177513443,0.0001961180060212829
-0.6141928037775473,0.9982939675921368,0.00018525318283077878
-0.6138301826366208,0.9984300890153132,0.00019822355700219415
-0.6136464296383477,1.0021370913300744,0.0001857433763260128
-0.6131675351326857,0.9977242048066162,0.0001853438005087047
-0.6131595586545067,1.000032486244327,0.00019335212741136386
-0.612544648443752,0.998551688559972,0.0001958662876264406
-0.6124884651213567,1.0003492275320365,0.00018590161328135792
-0.6120048896428132,1.001496784145872,0.00019621462954741176
-0.6118780366102301,0.9985774573186847,0.0001852824089395503
-0.6115153763237464,0.9967093252658349,0.0001980547271827072
-0.6113316913610018,1.0010967230475327,0.0001856382469985378
-0.6113177217368765,1.0,6.179433254476732e-05
-0.6108527241769958,0.9974226877522135,0.00018531665569536466
-0.6108447709680837,1.0018930152709151,0.00019354290054421534
-0.6102298854368597,0.9973981942467505,0.00019575524871221552
-0.6101736816289897,0.9988451558700231,0.00018575972541058793
-0.6096901466598736,1.001523697825897,0.00019620712245640927
-0.6095632689793213,0.9980685263261023,0.00018523701519613923
-0.6092005700110443,0.9969074168057831,0.00019806845761723388
-0.6090169530846907,1.0020940244254601,0.00018573438261994282
-0.6085379127542647,0.9982370567189058,0.000185393903982207
-0.6085299828159993,1.0019912459542564,0.0001935501878360276
-0.6079151224296226,0.9986854500180882,0.00019587819502526332
-0.6078588976709614,1.0000508421944014,0.0001858743170898699
-0.6073754036771067,1.0006162373075052,0.00019612355965419658
-0.6072485018137289,0.9987495887740437,0.00018529399237009257
-0.6068857636973075,0.9982370732749878,0.00019820695160303734
-0.6067022143420284,1.0023413921833686,0.00018575930720632998
-0.6062231017978849,0.9967966334511398,0.0001852547180102835
-0.606215195128369,1.0,0.00019335566111967797
-0.6056870117188282,1.0,6.181581786602883e-05
-0.6056003594223855,0.9972061434575777,0.00019573072398835296
-0.6055441141796292,0.9995711157277888,0.00018583284955296078
-0.6050606606922702,1.002018856636778,0.0001962573473168582
-0.6049337346481365,0.9991504785503238,0.00018533413669366986
-0.6045709573844329,0.9972097314313206,0.00019809942131675614
-0.6043874760646826,1.0022329537513648,0.00018574798179868632
-0.603908290841505,0.9963002753879495,0.00018520742461884524
-0.6039004069757674,1.001451202348067,0.00019349325586874458
-0.6032855964170456,1.000768401419722,0.00019608307327763618
-0.6032293306865721,0.9991679502237056,0.0001857897831975939
-0.6027459177095031,1.001086929136545,0.00019617145973807698
-0.6026189670172277,0.999080228066478,0.0001853340354651882
-0.6022561510706961,0.9941059814779334,0.00019779156878233834
-0.6020727377876817,1.0021801582346888,0.00018574149358561166
-0.6015934798854701,0.997166855099993,0.00018528806238611532
-0.6015856188238555,0.9991762003072234,0.000193276851571588
-0.6009708334089461,0.997523430394542,0.0001957617025869162
-0.6009145471938602,0.9995842132485947,0.00018582924494407418
-0.600431174725184,1.0012367728685772,0.000196179289714714
-0.6003041998516353,0.9989941031056756,0.0001853191548783867
-0.5999413447578216,0.997007985315644,0.0001980833446467267
-0.5997579995113705,1.0008035596279683,0.0001856178989195872
-0.5992786689287453,0.9975701831078304,0.00018533009773740285
-0.5992708311355354,1.0021200330060243,0.0001935589357272763
-0.5986560704025713,0.9979746109649765,0.00019581283340923227
-0.5985997632365219,0.9989808938129217,0.00018577132411176335
-0.5981164317408649,1.0010045349220207,0.0001961623382189019
-0.5980348374309775,1.0,6.117310265101161e-05
-0.597989432685353,0.9985455898985254,0.00018526702221034055
-0.5976265384432224,0.9978043444378069,0.0001981592998904321
-0.5974432607693982,1.0013637853127855,0.00018565803025536807
-0.5969638579730552,0.9972585798867122,0.00018530373511185382
-0.5969560429825886,1.002677252507729,0.00019361151730699038
-0.5963413073944719,0.9973921802681495,0.00019575113436709384
-0.5962849797451896,1.000046079459563,0.00018586587242147025
-0.5958016882932989,1.0025867551234025,0.00019631477252695682
-0.5956746655180358,0.9983428941517124,0.00018525799841426265
-0.5953117321312102,0.9963289786807618,0.00019801902144382373
-0.5951285224941218,1.0011405018018102,0.0001856465455389212
-0.5946490470156405,0.9961501694950652,0.00018519488064427082
-0.5946412548306769,1.0010887716539314,0.00019345166804823
-0.594026544388097,0.9995374523491327,0.00019595949771180506
-0.5939701962528225,0.9994841958169852,0.00018581767531232528
-0.5934869453086349,1.0015955117239494,0.00019622145857858177
-0.5933598978864373,0.9992647984776614,0.00018533571296574117
-0.5929969262822723,0.9974863286721025,0.0001981226027844348
-0.5928137842160861,1.0014448175327624,0.00018567313562643244
-0.5923342360596056,0.9984336776394668,0.00018541493614280985
-0.5923264671442539,1.0021031416468806,0.0001935813988960138
