phase,flux_normalized,flux_err
0.2368864647767138,0.9992576594430536,0.0001854704368983239
0.23703161475569315,0.9974511304759753,0.00019576312243935035
0.23735005167253095,1.0024092041876098,0.000196300161951995
0.23798638563268468,0.9985415402929307,0.00018542314911461553
0.23805092282537738,1.0011674339132581,0.00019850176765990815
0.23844872960329802,0.9979295398808329,0.00018558406556925936
0.23853531468827255,1.0008848873685205,0.00019853227403990296
0.23884830543917443,1.0005691118455229,0.00018546084583026358
0.23896793781825518,1.0006999395054983,0.00019514205658964216
0.23920121515987341,0.9991977454297472,0.0001854625293886392
0.23934637450278387,0.9985713826876986,0.00019587261242364726
0.23966479419153378,1.0022905723891697,0.0001962931714780077
0.24030119891771595,0.9984754462357477,0.00018541554451109176
0.24036574543777667,1.0023972663232132,0.00019862195439967605
0.2407635196142332,0.9995614026739805,0.00018573392448830906
0.24085011355056649,1.001846438788868,0.0001986311655927181
0.24116307865801867,1.0006201707975255,0.00018546894410879502
0.24128272457404548,1.0017410323642528,0.0001952490070308105
0.2415159655444128,0.9980981749835622,0.00018535906556228828
0.24166113378335097,0.9976817103808011,0.00019578312945092244
0.24197953717533555,1.0026554610534915,0.00019632739735526639
0.2426160117370859,0.9980215687335476,0.00018536981549523553
0.242680568050176,1.0043078649785866,0.00019879641848892667
0.24307830915916215,0.9988854845816445,0.00018567658021783161
0.24316491241372273,1.0018223288927104,0.00019862726350168577
0.24347785141154654,1.0001410932989212,0.00018542917577672098
0.24359751133104307,1.0015785906018764,0.00019523819483391552
0.24383071639495837,0.9997951059386533,0.0001855243412042699
0.24397589306443546,0.9961034044802423,0.00019562989833084171
0.24429427969244125,1.0020300982230292,0.00019627291040444185
0.2443036593750003,1.0,6.178347901804944e-05
0.24493082502073743,0.9983022014898099,0.00018539339700863875
0.24499539112582203,1.0012441800035559,0.00019849917358262694
0.24539309917044227,0.9988900049771934,0.00018566884041125667
0.24547971174167793,1.0011235482507086,0.00019855704239738785
0.24579262463142557,1.000366179166218,0.0001854444901998724
0.24591229808597106,1.0012818639407322,0.0001951974125032264
0.24614546677984267,0.9998506302123709,0.00018552293639027828
0.24629065234724462,0.9954251466518595,0.0001955547106905789
0.24660902221058173,1.0029281025835743,0.0001963491759913145
0.24724563783976244,0.9983987913687095,0.000185406694201086
0.24731021373770393,1.0018858287532137,0.00019857013894519266
0.24770788871571617,0.9992154734567131,0.00018570643583193687
0.24779451060483418,1.00022972125777,0.00019846144116709573
0.2481073973856433,0.9996239881353686,0.00018537999319585415
0.2481826000000001,1.0,6.174322239820139e-05
0.24822708437541022,1.0015488975775226,0.00019523653340561048
0.2484602171630023,0.9994823666533551,0.00018548940912851983
0.24860541163022626,0.9975011588474151,0.00019576368715338666
0.24892376472785988,1.0026832343842298,0.000196327833250873
0.2495604511247937,0.998944986961553,0.00018545998436558873
0.24962503681610945,1.0022604904427093,0.00019859859118135989
0.25,1.0,6.175690714966476e-05
0.2500226782616799,0.9994926450785264,0.0001857328208761145
0.2501093094679904,1.0006229970077316,0.00019850628214539948
0.25042217014020596,1.0002847928552534,0.00018543772235281398
0.25054187113051063,1.0001412238879845,0.0001950984680305815
0.25077496754650686,0.999650837740276,0.0001855005897099788
0.25092017137679956,0.9989038037026811,0.0001958888600532062
0.2512385077116616,1.0026231249612745,0.00019632043916984257
0.25187526394416365,0.998133347192913,0.00018538438736408297
0.25193985942712904,0.9999510692916356,0.00019837029585782772
0.25233746827296005,0.9980775233561701,0.00018559720726710237
0.25242410833028434,1.0003080106958542,0.00019847298209735238
0.2527369428940788,1.000490568724461,0.00018545743298431104
0.2528566578868184,1.0014183932820118,0.00019522548057942387
0.25308971793104623,0.9999065104109199,0.00018553217630086225
0.2532349306587464,0.9976192575260977,0.00019577672398028202
0.25355325023066444,1.0024002109186088,0.00019630253516140868
0.25419007722885,0.9971753986765051,0.00018529475443721622
0.2542546820381486,1.0009807798417933,0.00019847448854149233
0.2546522578182339,0.9991770500945476,0.0001857073506683613
0.2547389071929232,1.0003006964576941,0.00019846688094654334
0.2550517161125781,1.0004592936355312,0.00018545228479295892
0.25517144464243624,1.000056437177303,0.00019509314520415756
0.25540446831627545,0.9994218594319961,0.0001854809657619517
0.2555496899406932,0.9952893364757583,0.00019554561072725093
0.25586799274794264,1.0043614048306153,0.00019648373857949895
0.2565048900475301,0.9963575885470509,0.0001852183173080831
0.2565695046500305,1.000601042352675,0.00019843812189119963
0.2569670478302039,1.0000497243510378,0.00018578826286767768
0.25705370605556205,0.9993348783984203,0.00019837372679028847
0.2573664888667958,1.0001335114591807,0.0001854224368520859
0.2574862313975367,0.9997268492996422,0.00019505321601374624
0.25771921916613116,0.9990656973172521,0.00018544774263518115
0.2578644492217777,0.9975967877159398,0.0001957744973935103
0.2581827352660831,1.002866538367104,0.0001963450591994744
0.2588197033325613,0.999276999837672,0.00018549214097477492
0.2588843277265389,1.001110787989467,0.00019849360540400422
0.2592818373758227,0.9993522749009558,0.0001857257780877677
0.25936850538351724,1.0001114744075146,0.00019845902716162658
0.25968126162101357,0.9996577510154631,0.00018537582836689512
0.25980101768783814,1.0006385519608318,0.00019514977815917247
0.26003396954963576,0.99886887088542,0.000185429842118752
0.26017920850458687,0.9965145359184542,0.00019566652406976804
0.2604974782498849,1.0023337533057703,0.00019628597112835802
0.26113451615124145,0.9988322592159086,0.00018545379928805604
0.2611991503384208,0.9996095018156812,0.00019834024091149315
0.2615966269207517,1.0000380664888326,0.00018577638451537315
0.26168330424667346,0.9999509675145561,0.00019843834277229842
0.2619960343735066,1.0003191480665776,0.0001854427259320495
0.26211580444380095,1.0006794067156313,0.00019515343860136792
0.2623487199331403,0.9996154825403447,0.0001854989821393286
0.2624939677865337,0.9991445611097548,0.00019592275903007147
0.26281222076802535,1.0019682694986471,0.00019625169681825415
0.2634493294362727,0.997862088638657,0.00018535958911411595
0.26351397294944034,1.0026194509920379,0.00019863826238869872
0.2639114164670604,0.9987916268951164,0.00018567045226590924
0.26399810310982974,0.9997320821651716,0.00019841775758867446
0.26431080759338565,0.9996743362898954,0.00018537848922984117
0.2644305911987289,0.9999771501451522,0.000195082723333802
0.2646634703166449,0.9990388843132775,0.00018545485360085
0.2648087270676182,0.9961804627115483,0.0001956365780911569
0.26512696328616586,1.0044760028834008,0.00019649849445299632
0.26517768281250026,1.0,6.176445347857578e-05
0.2657641422542629,0.9981150734320401,0.0001853843004543284
0.2658287955604599,1.000416960019686,0.00019842093819455973
0.26622620647799555,0.9989201012949268,0.00018568548172145347
0.26631290197212365,1.0001370065166475,0.0001984583327216971
0.2666255803479483,1.0005866448499228,0.00018546547341799583
0.2667453774890304,1.0005353020436543,0.0001951318276063975
0.2669782207008393,0.9993294376174107,0.00018547583891501327
0.26712348634956506,0.9967956728961351,0.00019569277520511302
0.267441705803444,1.0026704057505078,0.0001963247012602182
0.26807895507328794,0.9977367828498144,0.00018534637883142326
0.2681436181704447,1.000876962820174,0.0001984639139589447
0.2685409960229245,1.0000945714331937,0.00018580432332935103
0.2686277008347625,0.9994053118029251,0.00019838467248631985
0.2689403531021661,1.0001702359954239,0.00018542071596789795
0.2689955882812501,1.0,6.173934283566979e-05
0.2690601642449932,0.9998197545833928,0.00019506515640815668
0.26929297108606853,0.9991852880606439,0.00018546011079135466
0.26943824563064955,0.9970585696749821,0.00019571170119267274
0.26975644878724575,1.0024400193593341,0.00019629673936426913
0.27039376835762935,0.9988786555828001,0.00018545116302550116
0.2704584407823266,1.0012070251503165,0.00019849643080027866
0.27081298828125,1.0,6.17491298562726e-05
0.2708557855681984,0.9986479258997728,0.00018565254761017394
0.27094249969740136,0.9998504644642818,0.00019843432494127784
0.271255125855349,1.0002969948785858,0.00018543986261214014
0.271374950536157,1.0011453735263809,0.00019519128981149362
0.27160772146957307,0.9995470263310817,0.00018549988006167376
0.27175300491259635,0.9969508467615783,0.00019571570259498716
0.27207119130486884,1.0036947787659132,0.00019642552229959573
0.2727085811769993,0.9983326973115263,0.00018540420278812203
0.2727732638598698,1.0010404712453582,0.00019848666583420732
0.2731705751138172,0.9987446385729635,0.00018567318225396945
0.2732572985605576,1.0001796051814875,0.000198464847229607
0.27356989860991165,0.9996237512028766,0.00018537391948695556
0.27368973729125745,1.0000767990823394,0.00019509042784532252
0.27392247185411245,0.9995193828358334,0.00018549418839261498
0.2740677641945432,0.9955645255625152,0.00019558018736095978
0.27438593382387166,1.0029521728035478,0.0001963499347725556
0.2750233944616856,0.9961658327186704,0.00018520865584036814
0.27508808647088934,0.9990803327856659,0.00019828411301006456
0.2754853651247524,0.9977657350210746,0.00018556711931358774
0.2755720974233689,0.9992475138870631,0.00019836567459396328
0.2758846713630946,0.999915059701657,0.00018540621137259967
0.2760045240468753,1.001445302423394,0.00019522111682082407
0.2762372222372721,0.9993191157972965,0.000185479618878434
0.27638252347649,0.9974769707576568,0.00019575574888750484
0.27670067634166723,1.0023730988576498,0.0001962970945384671
0.2773382072807106,0.9979729178117432,0.00018536851184891716
0.27740290908277127,1.0009919466009638,0.0001984719936009225
0.27780015467071617,0.9991418385923774,0.00018569918974660685
0.2778868962868701,0.9988607396821327,0.00019833963309660768
0.27819944411662245,1.0001448842187914,0.0001854260521550017
0.2783193103366594,1.0000227843824843,0.00019508345861913383
0.2785519726214665,0.9995883136115384,0.00018549692560750584
0.278697282757402,0.9978113744029474,0.0001957846461114771
0.2790154188587729,1.003139444405099,0.00019636485208887023
0.2796530201000806,0.9965235949851105,0.00018523248359807594
0.2797177316937908,1.0014801708473546,0.0001985236107819831
0.28011494421599004,0.9991004412857718,0.00018569558848576147
0.28020169515002635,1.0004010640591137,0.00019847855415107226
0.2805142173365015,1.000621000061247,0.00018547349939046896
0.28063409709175985,0.9996865183237503,0.00019505583746579888
0.2808667230060059,0.9991246621976745,0.00018545748943741156
0.28101204203848656,0.9977160098851303,0.00019578009612981312
0.2813301618425747,1.0028350619256003,0.00019634564039361653
0.28196783338511183,0.9978927031211584,0.00018536167494822534
0.2820325543046379,1.0014769900129243,0.00019852103322748712
0.28242973376126396,0.9992260606989197,0.00018570087420732484
0.28251649401145795,0.9981895906065136,0.00019826458398137145
0.28282899009071927,0.9993228469381747,0.00018534764346536336
0.2829488833820613,1.0007949947279884,0.00019516519952573162
0.2831814733905453,0.99994625535044,0.00018553392869769715
0.2833268013209508,0.9951804900718465,0.0001955456268619377
0.28364490436175,1.0030179691466068,0.000196353680245916
0.28428264620379196,0.9967871405883486,0.00018526016435490243
0.28434737691651985,1.0024462647089059,0.00019861620447041576
0.2847445233065378,0.9994056869430992,0.0001857263153726519
0.28483129287547654,0.9993610877518273,0.00019838017516106223
0.285143762844937,1.0000052125148216,0.00018541443980203608
0.2852636701380241,1.0005763374186956,0.00019514604571751313
0.2854962233090784,1.000055168348886,0.0001855442403220479
0.28564156060324253,0.9976647919355058,0.00019577775660023413
0.28595964687885567,1.002245010901363,0.00019627896451008902
0.28599067109375026,1.0,6.178259801162485e-05
0.28659745902212713,0.998387518594145,0.00018541086586930475
0.2866621995284017,1.0020227399883743,0.00019858456333669903
0.2870593128521567,0.9995292840740279,0.00018573526043991299
0.28714609173863276,1.000024516242722,0.00019844322038608882
0.28745853559743006,0.9999167182291002,0.00018541209708574665
0.2875784564264285,1.0014529598399413,0.0001952299332796166
0.28781097369258296,0.9992376090108778,0.00018546852519268583
0.2879301414062502,1.0,6.175089393229266e-05
0.2879563198834647,0.9962540843836538,0.00019564053108941107
0.2882743893969961,1.0037515157129933,0.00019642971981284445
0.28891227184115215,0.9968766108201549,0.00018527052110065383
0.2889770221394213,1.0031137661979763,0.00019869022654824916
0.2893741023977755,0.9984403445778569,0.00018563503502719197
0.28946089060092667,1.0006519830626626,0.00019851521065877853
0.2897733083516478,0.9999748851558595,0.00018541237184876825
0.2898085765625001,1.0,6.174276095782736e-05
0.2898932427175923,1.0015157301768136,0.00019524276752799346
0.29012572407712234,0.9997308021857582,0.00018551610059436036
0.29027107916627387,0.9985458728444018,0.0001958599789639207
0.2905891323807979,1.0037886129476226,0.00019643913192909058
0.2912270851261834,0.9971236625742935,0.00018529179950556128
0.2912918442856419,1.0016959261699905,0.00019854669311295035
0.2916259765625,1.0,6.176007505916199e-05
0.29168889194477404,0.9997689839958964,0.0001857494621863113
0.2917756894630481,1.000687199764915,0.0001985168806214661
0.29208808110517565,1.001015255727754,0.00018550626849609796
0.29220802947441743,1.0001188444469589,0.00019511132781704392
0.2924404744606269,1.00004674479454,0.00018554602168411973
0.2925858379825594,0.9964595509712443,0.00019565790814704263
0.2929038748989384,1.0037999867878298,0.00019643683944108552
0.29354189794555335,0.9983469366057129,0.00018540040772883968
0.2936066668966615,1.001543313794663,0.00019852912939225014
0.29400368149004796,0.9988746594238828,0.0001856681579142416
0.2940904878605431,1.0015098483846472,0.00019859882453314505
0.2944028538587035,1.000540324547758,0.00018546077352420525
0.2945228157638566,1.0031262310058418,0.0001953975907721936
0.2947552248448213,0.9996068217027776,0.0001855098730684182
0.29490059726364387,0.9977330605057796,0.00019578212910034384
0.2952186174170789,1.0031123323441398,0.00019637130980156055
0.2958567107645784,0.9985386924340934,0.00018542575640725223
