time_btjd,flux_normalized,flux_err
2307.374661023562,1.0036914075355894,0.00032055819474407577
2307.3816054723593,1.0030961461595624,0.00032046521077269864
2307.3885499211565,1.002615000395887,0.000320402998265863
2307.3954943699546,1.0014510688471294,0.0003201995630773898
2307.4024388187527,1.0018553028344552,0.00032027740876914386
2307.4093832677836,1.0004745873951495,0.00032004934476420697
2307.416327716581,1.0000761366964328,0.00031999278000015383
2307.423272165611,1.0003530787128236,0.00032004940298835936
2307.4302166146426,0.999923803682035,0.0003199617174148503
2307.4371610639064,0.9999020418228354,0.0003199810187213697
2307.4441055129364,0.9990548794738805,0.00031983467231432125
2307.4510499622,0.9990806359757278,0.0003198451526617526
2307.457994411463,0.9988804864926226,0.00031980224146143646
2307.4649388607268,0.9981952562247264,0.00031971854424236654
2307.4718833102233,0.9986521956463881,0.000319763405951788
2307.478827759487,0.9979113981106175,0.0003196761279473457
2307.4857722089837,0.9974484965357505,0.00031964602606055674
2307.492716658481,0.9969652640184531,0.00031948730702112405
2307.4996611077445,0.9969513722014846,0.0003194866374433715
2307.5066055574734,0.9966310853312906,0.0003194500435635903
2307.5135500069696,0.9963363760983479,0.00031937901009766663
2307.5204944564657,0.9962845053654609,0.00031942323134141173
2307.527438906194,0.9961244215518961,0.0003194027364397682
2307.5343833556917,0.995842769434473,0.00031932951956812965
2307.541327805421,0.9953348536029053,0.00031924570590075496
2307.5482722551496,0.9955655889319542,0.0003192943812921584
2307.555216704878,0.9956553789592275,0.00031930786018343816
2307.5621611546076,0.995329010692764,0.00031927548755470575
2307.5760500542992,0.995738019806681,0.0003194741075785798
2307.5829945040277,0.995453362563958,0.00031950410486482046
2307.5899389539895,0.9960569483610208,0.000319781547592246
2307.596883403719,0.9966177654709826,0.000319847900348738
2307.6038278536807,0.9974311992327008,0.0003200868840218563
2307.610772303643,0.9969923860549931,0.00032007144925695776
2307.6177167536052,0.9968172637043524,0.00032013133360611845
2307.6246612035666,0.9974581216125783,0.00032031164004251214
2307.631605653529,0.9972219877000321,0.00032037712644874346
2307.638550103491,0.9987008927454786,0.0003206937243527375
2307.6454945534524,0.9988859134907848,0.0003208115069608702
2307.6524390034137,0.9985566336317413,0.0003208269443557618
2307.659383453377,0.9982297114344304,0.0003208448319474358
2307.666327903572,0.9988802353540391,0.0003210511952153175
2307.6732723535333,0.9986902176283609,0.0003210951701643961
2307.6802168037284,0.9983685053689592,0.000321145065611536
2307.6871612536897,0.9988916318437445,0.0003213033051112106
2307.6941057038857,0.9982720974492185,0.0003212977325841291
2307.7010501538475,0.9979730345567541,0.0003213288973300102
2307.707994604042,0.9985672453790726,0.0003215102351870718
2307.7149390542363,0.998466086215384,0.0003215837154728162
2307.7218835041976,0.9983203475493952,0.00032167106248511023
2307.7288279543936,0.9985226383747877,0.0003217686721010399
2307.735772404588,0.9981263894732049,0.0003217767181270384
2307.74271685455,0.9979909389025333,0.0003219056205471335
2307.749661304744,0.9980706207718518,0.0003219743064639877
2307.7566057549393,0.9980584229357173,0.00032201417256570415
2307.7635502051344,0.9982980355218799,0.0003221367835903631
2307.7704946553295,0.9983732211561285,0.00032225452624624245
2307.7774391055236,0.998816379393694,0.0003224043495767011
2307.7843835554854,0.998333148093239,0.00032241009712320767
2307.79132800568,0.9985433851974671,0.0003225286748365319
2307.798272455875,0.9986623173197824,0.0003226268699346989
2307.80521690607,0.9989513498253773,0.00032276973566833385
2307.8121613562653,0.9989124685014797,0.0003228384654418879
2307.8191058064594,0.999546140085568,0.0003230265649484298
2307.8260502564217,0.9995712152168011,0.0003231477146712728
2307.832994706617,0.9998887897828603,0.00032326417922581683
2307.839939156812,0.9999609573631795,0.0003233675076771827
2307.846883607006,1.0,0.00032346642449943046
2307.853828057201,1.0012158925581995,0.00032371721127979585
2307.8607725071643,1.0010940454125496,0.0003237852384880139
2307.8677169573593,1.001006128019001,0.00032384936540923203
2307.874661407554,1.0015468655561894,0.00032400524461527415
2307.8816058577486,1.0010134730232516,0.0003240414742231254
2307.88855030771,1.0016685650755306,0.00032417807405006756
2307.895494757906,1.0022353904154264,0.00032433302966106055
2307.902439207868,1.0016659411298565,0.0003243647693686524
2307.9093836580623,1.0011839982410882,0.00032431189387857953
2307.9163281080237,1.0018312338668922,0.000324477010690508
2307.9232725582187,1.002884967034939,0.000324717132210053
2307.93021700818,1.0025539058047328,0.0003247421047437597
2307.937161458375,1.0022355972594872,0.00032477081014313253
2307.9441059083374,1.0028953943435004,0.00032494457624146483
2307.9510503582987,1.0027824226340432,0.0003250110446424963
2307.957994808494,1.002713529374027,0.0003250469520834001
2307.964939258456,1.0033694069436696,0.00032525069579155536
2307.9718837084183,1.0041924452990072,0.00032545588394112325
2307.9788281583797,1.0043620166887948,0.00032556116881476103
2307.9857726083414,1.0034783889297223,0.0003254809273277643
2307.9927170583032,1.00369348574406,0.00032559664961894787
2307.9996615082664,1.0038679839412277,0.00032568615876381454
2308.0066059582277,1.0048595108200373,0.0003259235117183144
2308.0135504081895,1.0050183781191464,0.00032602654246226135
2308.0204948581513,1.0043932326565128,0.0003260080942933747
2308.0274393078817,1.0047015751681794,0.0003261274503867021
2308.0343837578434,1.0057582536807372,0.00032637585577295993
2308.0413282075724,1.005060835904063,0.0003263491063270377
2308.0482726575337,1.0049042431947854,0.0003263965363927276
2308.055217107263,1.0048061741106065,0.00032644859305287115
2308.0621615572254,1.0056065172662325,0.0003266919874393638
2308.069106006955,1.0056799565683001,0.0003267332708630106
2308.0760504566833,1.0053186120285373,0.0003267559014498394
2308.0829949064128,1.005424590853667,0.0003268328375096945
2308.0899393561413,1.00560011326643,0.00032694221209406615
2308.0968838058707,1.0053480270741293,0.0003270366895948135
2308.1038282556,1.0057535173368954,0.00032719353840975334
2308.1107727053286,1.0064923998977384,0.00032729690324941247
2308.1177171550576,1.0054429422998508,0.00032725266790208525
2308.1246616045537,1.0060567963651166,0.0003273905961692437
2308.131606054283,1.006186976725257,0.0003274935874398442
2308.1385505037797,1.0063953909842736,0.00032760482912158134
2308.1454949532763,1.0061921853156337,0.0003276283578956038
2308.152439403005,1.0062335444876604,0.0003277094163510407
2308.1593838525014,1.0062085958473328,0.0003278089481638217
2308.1663283019984,1.0061845574002952,0.0003278627657202434
2308.1732727514946,1.0067777004893945,0.0003280490381893446
2308.1802172009902,1.0069436248754073,0.0003281581365292724
2308.187161650487,1.0067068452937367,0.00032819387799624424
2308.1941060997497,1.0071778980885278,0.00032834675125078617
2308.201050549247,1.0072000168500208,0.0003284285846586494
2308.20799499851,1.0078961131708457,0.0003286193849487601
2308.2149394480057,1.007930378789093,0.00032865217483658274
2308.2218838972694,1.008183395926126,0.00032877325555870205
2308.228828346533,1.0082218236010219,0.00032884854354899284
2308.235772795797,1.007905624551531,0.0003289497781210062
2308.24271724506,1.0090130643211523,0.0003291449233617295
2308.2496616943235,1.0092851899567874,0.00032927070117510344
2308.2566061435864,1.00954342363823,0.00032938235539158695
2308.26355059285,1.0097141153483093,0.00032947763466653623
2308.2704950418815,1.0103082245030341,0.0003296977012822332
2308.277439491145,1.0101091790232626,0.00032968736879205565
2308.284383940175,1.0105689069761623,0.00032985630432530254
2308.291328389206,1.0107413312006808,0.00032994236248314973
2308.2982728382367,1.0109314243174565,0.0003300538113347927
2308.3052172872667,1.0113712658369616,0.00033020518694685646
2308.3121617362976,1.01139122336391,0.00033030296716011955
2308.3191061853277,1.0119331793778379,0.00033045324884876487
2308.3260506341267,1.0114588581034938,0.0003304702800993749
2308.3329950831567,1.0119020896843616,0.00033063632046027885
2308.3399395319548,1.0121667565559738,0.00033072335933807015
2308.3468839807524,1.0122820751458574,0.00033083359754752513
2308.3538284297824,1.0123189526184369,0.00033091438106803105
2308.36077287858,1.012339101287296,0.000330995147490493
2308.367717327379,1.0123848034187888,0.00033108734898763825
2308.3746617759434,1.012519235803394,0.00033118518037702187
2308.3816062247406,1.0125744675359376,0.00033126828137934063
2308.3885506735387,1.0125668315389897,0.0003313642058793516
2308.395495122105,1.0125639285980013,0.00033131505728393963
2308.4024395706692,1.0119940686604865,0.0003311793208809366
2308.409384019234,1.0122486439636909,0.0003312399323462503
2308.416328467799,1.0111862937767446,0.0003310875562933899
2308.423272916364,1.0121183271562746,0.00033118052263342627
2308.4302173649294,1.0116575168280648,0.0003311173227781347
2308.4371618134937,1.0111814976133724,0.0003310172999939922
2308.444106261826,1.0112718674284908,0.000331036805361325
2308.4510507101577,1.0107815859385072,0.0003309579519095009
2308.457995158724,1.0115616566680334,0.00033110287093409194
2308.4649396070563,1.0110941569540677,0.0003310088569123979
2308.471884055388,1.0103931598127704,0.00033090177768414916
2308.4788285037193,1.0102663770204705,0.0003308703472344186
2308.4857729518185,1.011470655778787,0.0003310997895174517
2308.4927174001514,1.0101385214021532,0.0003308803002101666
2308.499661848251,1.0108386350396714,0.000330956657714512
2308.5066062963497,1.0104095677400964,0.00033094454774711585
2308.513550744682,1.0099990540198822,0.0003308266219322934
2308.520495192781,1.0098133920114472,0.00033079728684587824
2308.5274396406476,1.0104072327658231,0.00033090116140082113
2308.534384088747,1.0110022725610421,0.0003310037109466087
2308.541328536847,1.0102018812445968,0.00033086375300280847
2308.5482729847126,1.0102420175591327,0.000330889821787585
2308.555217432579,1.009906159908252,0.0003307987659258656
2308.562161880678,1.0101191474264262,0.0003308704704910842
2308.569106328546,1.0098309358722035,0.00033081300207074354
2308.576050776179,1.0099329805586887,0.00033081056775159776
2308.5829952240447,1.010209075489655,0.00033086692686194795
2308.589939671911,1.009907674486159,0.0003308468976537863
2308.5968841195454,1.0095701129351327,0.0003307528836320922
2308.6038285671793,1.009776663497202,0.0003307948833408989
2308.6107730148124,1.0098059453367376,0.0003308227393473267
2308.6177174624463,1.0099739372695908,0.0003308349109430557
2308.6246619100802,1.010120977541397,0.00033087102514607944
2308.631606357714,1.0089876315150594,0.0003307105449674552
2308.6385508051144,1.0089425728223256,0.00033064977943130945
2308.6454952527483,1.0090254959627347,0.00033068050115521273
2308.6524397001485,1.0083591447910605,0.00033057342192696404
2308.6593841475496,1.0094151842367276,0.000330734795716414
2308.6663285949508,1.0094622623666707,0.0003307697697952808
2308.6732730423514,1.0088688633641842,0.0003306645086028498
2308.6802174895192,1.0089507767859887,0.0003306509811837991
2308.6871619369194,1.00886040697087,0.0003306550486537643
2308.6941063840877,1.0084875052686801,0.0003305987203575805
2308.7010508312565,1.0082689642981804,0.00033054060483974534
2308.7079952784243,1.0081289289491941,0.00033053154547482304
2308.7149397255916,1.007995204341487,0.0003305115162666614
2308.7218841727595,1.008396630594259,0.00033058460746936813
2308.7288286196954,1.0077967315282552,0.0003304750322936408
2308.7357730668637,1.007991859648609,0.0003305421455480655
2308.742717513798,1.0075908751477265,0.0003304590705554443
2308.7496619607327,1.0081627545224507,0.0003305475380271859
2308.756606407668,1.0069205482090464,0.0003303329173581924
2308.7635508546027,1.0074958984914741,0.0003304576839179562
2308.7704953013053,1.0076737982881356,0.0003304784834802779
2308.77743974824,1.007376183729407,0.00033040283470175974
2308.784384194942,1.0071606088073084,0.00033038573283940633
2308.791328641644,1.007057049542916,0.00033039938351512265
2308.7982730883477,1.0069888935371005,0.0003303654879320799
2308.8052175350495,1.0072104005560016,0.00033037972407695785
2308.8121619815192,1.0073475329639994,0.0003304739846119831
2308.8191064282205,1.0069760196248907,0.00033035405587634456
2308.8260508746907,1.0066202200315675,0.0003303298359415522
2308.8329953211605,1.0070436076639915,0.00033038012466112107
2308.8399397676303,1.0073484795751912,0.0003304220319274285
2308.846884214099,1.0070405785081773,0.00033037309903118133
2308.853828660568,1.0071888178208266,0.0003303717432078596
2308.860773106806,1.007759435047295,0.00033053801644976756
2308.8677175530424,1.0073079646161784,0.0003304150062974887
2308.8746619992785,1.0080562292096573,0.00033052424251738563
2308.881606445515,1.0074769031602235,0.0003304686229470291
2308.8885508917515,1.00733150368115,0.00033040902834920665
2308.895495337989,1.0074498300801358,0.00033044119833893084
2308.9024397839926,1.0078552952073265,0.00033050664762836977
2308.909384230229,1.0074429513721412,0.00033043882564811786
2308.916328676233,1.0074557621769382,0.0003304209534316044
2308.9232731222364,1.00753603480601,0.0003304407977547676
2308.9302175682406,1.0078272124086338,0.0003304961091834601
2308.937162014012,1.0078880479545658,0.00033049919060010037
2308.9441064600155,1.0072708574574567,0.0003304516443413413
2308.9510509057864,1.007348290252953,0.00033043759308146176
2308.9579953515577,1.0073924023344947,0.0003304220935557613
2308.964939797329,1.0072863818810036,0.0003304072103133889
2308.9718842431002,1.0073761206219942,0.0003304214156441004
2308.978828688638,1.007217216156583,0.0003303835450335918
2308.985773134408,1.0067056674684884,0.00033031328873419405
2308.9927175799467,1.0072104005560016,0.00033038434620191823
2308.9996620254856,1.0071137199996036,0.00033036847690622094
2309.0066064710227,1.0073669700471393,0.00033041777957246496
2309.013550916561,1.00702120453245,0.00033033874123564253
2309.020495361867,1.0069873789591934,0.00033033516679233983
2309.0274398074052,1.006610059738108,0.0003302784995403256
2309.0343842527104,1.006851382484626,0.00033039069392019714
2309.0413286980156,1.0062319201206564,0.00033021144791423377
2309.0482731433212,1.0066553708604928,0.00033032678533907836
